start,end,model,vol_used,pnl,ret,premium0
2021-10-15,2021-11-15,HAR,11.848798438147544,-17.711792894374412,-0.1451507638663784,122.02342187244176
2021-10-15,2021-11-15,LSTM,5.7038465,7.7386840136927635,0.1317389300696629,58.74257525547273
2021-10-18,2021-11-16,Blend,6.484771241009179,6.906797387435671,0.10307068497897666,67.01029869787271
2021-10-18,2021-11-16,EWM,13.47138221751509,-27.366768826015406,-0.19660089751837917,139.1996128779465
2021-10-18,2021-11-16,HAR,11.098150257038478,-13.775592009932895,-0.12012267914078259,114.67936037114123
2021-10-18,2021-11-16,LSTM,5.621258,9.752712177568963,0.16789718666597309,58.087406770975576
2021-10-19,2021-11-17,Blend,6.446137331190434,5.101782512179169,0.07602848617280618,67.10356563700589
2021-10-19,2021-11-17,EWM,13.37137134023442,-33.51383272689661,-0.2407813242787583,139.1878411969219
2021-10-19,2021-11-17,HAR,11.958974736543146,-24.085209077594307,-0.1934753889472295,124.48719813228217
2021-10-19,2021-11-17,LSTM,5.5902095,8.781183725035923,0.15089588010465746,58.19366121159419
2021-10-20,2021-11-18,Blend,6.0060610562805135,8.134007376870072,0.12962225994275817,62.75162445448768
2021-10-20,2021-11-18,EWM,13.041795194369193,-33.07832317055686,-0.24276780323943453,136.25498410072305
2021-10-20,2021-11-18,HAR,11.515830637611876,-22.34005059710807,-0.18568131836473556,120.31393784712964
2021-10-20,2021-11-18,LSTM,5.136476,12.298020755569885,0.22915707344434094,53.666337114209455
2021-10-21,2021-11-19,Blend,5.896548249041135,9.99593853095616,0.16176745315955326,61.792025130647744
2021-10-21,2021-11-19,EWM,12.697878549632652,-31.924420690704284,-0.2399254700716029,133.05974009835882
2021-10-21,2021-11-19,HAR,8.036620304177625,-0.8076951416820513,-0.009590559510793982,84.21772898369454
2021-10-21,2021-11-19,LSTM,5.0559344,14.163819052832997,0.26732709496247686,52.98310317112009
2021-10-22,2021-11-22,Blend,5.6985967887777536,11.814480854630897,0.19805136940883553,59.65361860357643
2021-10-22,2021-11-22,EWM,12.31811979804838,-25.88573833080507,-0.20075448336170418,128.94226767611417
2021-10-22,2021-11-22,HAR,6.797108807962374,7.03848938836746,0.0989209876356301,71.15263966321527
2021-10-22,2021-11-22,LSTM,4.8804536,15.4197683238818,0.3018196360960466,51.08934767575738
2021-10-25,2021-11-23,Blend,5.787142080292508,12.098510150166033,0.19876586458698817,60.86814843839056
2021-10-25,2021-11-23,EWM,12.08406616544547,-28.871565170785075,-0.22716857659384757,127.09312882830636
2021-10-25,2021-11-23,HAR,7.323656782975565,4.491323223152764,0.05830736547854083,77.02840260902667
2021-10-25,2021-11-23,LSTM,5.0088706,15.478492755605735,0.293806664537621,52.68257879706289
2021-10-26,2021-11-24,Blend,5.519134149612305,15.097312061003116,0.25960477110216207,58.15498689375636
2021-10-26,2021-11-24,EWM,11.737247901083103,-27.35402070672098,-0.22118468994689489,123.67049777852299
2021-10-26,2021-11-24,HAR,5.839934532363081,13.632177619249369,0.22153471717208337,61.535175133114535
2021-10-26,2021-11-24,LSTM,4.750603,18.339619532841642,0.3663737763584225,50.057129402459395
2021-10-27,2021-11-26,Blend,5.5929720915502745,11.228988443946724,0.19150561960365464,58.63529470929552
2021-10-27,2021-11-26,EWM,11.54881654105985,-19.57230364759748,-0.1616603063355689,121.07055894704172
2021-10-27,2021-11-26,HAR,6.4934620494506445,8.45987021418393,0.12427179599907016,68.07554478610018
2021-10-27,2021-11-26,LSTM,4.856857,13.151556225741324,0.25828798797027563,50.918187597847464
2021-10-28,2021-11-29,Blend,6.094781065739465,69.75436134278492,1.0810598092884596,64.52405384369558
2021-10-28,2021-11-29,EWM,11.825333081928816,19.60867898360138,0.15663431221312354,125.18763421976655
2021-10-28,2021-11-29,HAR,8.522397495708832,52.020717010705425,0.5765757374441852,90.22356237412896
2021-10-28,2021-11-29,LSTM,5.386511,73.54738999536656,1.289718569192267,57.02592158646439
2021-10-29,2021-11-30,Blend,5.470476948117065,168.42677928185321,2.9025223087681375,58.02772945897959
2021-10-29,2021-11-30,EWM,11.490066149874604,85.80969106695329,0.7040748308069104,121.87581108191262
2021-10-29,2021-11-30,HAR,7.807667905282845,142.1245336204849,1.7160977204092003,82.81843855989382
2021-10-29,2021-11-30,LSTM,4.726483,175.08653528590492,3.492232255136748,50.135993970150594
2021-11-01,2021-12-01,Blend,5.645724850860278,186.12320824477013,3.102341975655637,59.99442024937707
2021-11-01,2021-12-01,EWM,11.161960959136845,86.9162181862503,0.7327961025557588,118.60900717554796
2021-11-01,2021-12-01,HAR,7.386065600776391,155.12778901686767,1.9764630962206848,78.48757172015758
2021-11-01,2021-12-01,LSTM,4.963943,197.0382307333416,3.7353514534436423,52.74958278736722
2021-11-02,2021-12-02,Blend,5.715570560125403,198.40463400524538,3.2546610078709515,60.960153307956716
2021-11-02,2021-12-02,EWM,10.915791907345648,84.21359189374543,0.7233583934377498,116.42028717399808
2021-11-02,2021-12-02,HAR,7.673391124980915,150.06140054198087,1.8335770010809127,81.84079558890426
2021-11-02,2021-12-02,LSTM,5.072847,215.25271477171464,3.9784084439893417,54.105232733687444
2021-11-03,2021-12-03,Blend,5.623880324246564,168.47401794879426,2.7907001463344594,60.36980295789908
2021-11-03,2021-12-03,EWM,10.875523609483592,67.36046002880909,0.5770112052856758,116.7402979556673
2021-11-03,2021-12-03,HAR,8.111603006077111,115.05124792411134,1.321314225967466,87.07334384436035
2021-11-03,2021-12-03,LSTM,4.974801,183.820018713172,3.4421704155357324,53.40235854782895
2021-11-04,2021-12-06,Blend,5.450898800874554,133.49412461639514,2.2719441353228715,58.757661573145015
2021-11-04,2021-12-06,EWM,10.668348494667022,57.71934480201004,0.5019269283800348,114.99551336745026
2021-11-04,2021-12-06,HAR,6.369597834646884,118.74169834010638,1.7294041504039872,68.66046800706863
2021-11-04,2021-12-06,LSTM,4.8060455,144.24930638477397,2.7843797960244325,51.80662012801986
2021-11-05,2021-12-07,Blend,5.4618747773629766,100.14790851376499,1.6946720336779357,59.09574627039365
2021-11-05,2021-12-07,EWM,10.444318654737996,50.35799573540753,0.4456416683146207,113.00109329061797
2021-11-05,2021-12-07,HAR,6.543305348933089,89.9408694541015,1.2704201382822604,70.79616163492938
2021-11-05,2021-12-07,LSTM,4.8460674,105.770185496958,2.0172437396368315,52.43302205810687
2021-11-08,2021-12-08,Blend,5.513105138298827,89.27282183907616,1.4952823255719492,59.702987397331526
2021-11-08,2021-12-08,EWM,10.132020026959772,43.33818798260148,0.3949897433061042,109.71978061976006
2021-11-08,2021-12-08,HAR,6.169635996154309,83.25683243552226,1.2461252919808077,66.81256930687778
2021-11-08,2021-12-08,LSTM,4.9422283,94.28406746190831,1.7616304914279903,53.52091027073402
2021-11-09,2021-12-09,Blend,5.7352477997580245,157.4332472559016,2.543706611452428,61.89127572617599
2021-11-09,2021-12-09,EWM,9.917447323184193,91.72754569783564,0.8571019730079283,107.02057466502447
2021-11-09,2021-12-09,HAR,6.373220682942779,146.81963586396205,2.1347602277189086,68.77570321836265
2021-11-09,2021-12-09,LSTM,5.2183466,166.29841926064697,2.9530928240672965,56.313305801068964
2021-11-10,2021-12-10,Blend,6.293388110262312,215.66586759388278,3.201900781359922,67.35557480400166
2021-11-10,2021-12-10,EWM,10.137555652153834,134.79398237492208,1.2423894253761893,108.49575794973134
2021-11-10,2021-12-10,HAR,7.409646460572121,191.38246524334443,2.41333678656199,79.30201300912631
2021-11-10,2021-12-10,LSTM,5.8182664,226.35455336226505,3.6350110360343977,62.2706646880506
2021-11-11,2021-12-13,Blend,7.274552120244895,190.95878824542913,2.4513603769403955,77.8991086099577
2021-11-11,2021-12-13,EWM,9.831058017019021,133.87369896693258,1.2716727647946362,105.27370143729604
2021-11-11,2021-12-13,HAR,6.294860334279107,213.65073132879746,3.169494861922921,67.40844854980242
2021-11-11,2021-12-13,LSTM,6.9585795,198.21833881430751,2.660090011358347,74.51565096215927
2021-11-12,2021-12-14,Blend,7.161164517311945,172.15478993348455,2.2288636346640405,77.23881679259011
2021-11-12,2021-12-14,EWM,9.933868277332044,119.08980793663888,1.1115049067913052,107.14285398921584
2021-11-12,2021-12-14,HAR,7.706764030711012,161.5777112217122,1.9438316640829527,83.12330445442058
2021-11-12,2021-12-14,LSTM,6.818471,178.84555266980195,2.43185940870422,73.54271880589295
2021-11-15,2021-12-15,Blend,6.4591436295020905,235.20992106597964,3.3762294634881442,69.66644998796073
2021-11-15,2021-12-15,EWM,9.631243536245037,166.52551423005212,1.6030880496830178,103.87795870786886
2021-11-15,2021-12-15,HAR,6.770197465195327,228.5576795588461,3.1300146057421405,73.02128211783565
2021-11-15,2021-12-15,LSTM,6.0670867,243.58440171455038,3.722372179780519,65.43794922970574
2021-11-16,2021-12-16,Blend,6.421377346314578,201.80771542463043,2.9025876971428435,69.52682794848079
2021-11-16,2021-12-16,EWM,9.457559345324732,149.22923463190813,1.4573299227050553,102.39907402361678
2021-11-16,2021-12-16,HAR,7.167680415093074,189.80335221188378,2.4456964336617144,77.60707731323237
2021-11-16,2021-12-16,LSTM,6.0461187,207.59323443561752,3.1711121133496585,65.46385842420841
2021-11-17,2021-12-17,Blend,6.012061939464492,244.3475836211865,3.7634916299578216,64.92576778333932
2021-11-17,2021-12-17,EWM,9.225224236886454,174.18945869373917,1.7484719651590694,99.62382135071311
2021-11-17,2021-12-17,HAR,5.81370217660395,248.61427437584976,3.959854957408252,62.783681990858895
2021-11-17,2021-12-17,LSTM,5.6149297,252.87124788394718,4.170237453630083,60.637134143003095
2021-11-18,2021-12-20,Blend,6.11281963620152,191.73067818882868,2.8946033068069283,66.23728983448382
2021-11-18,2021-12-20,EWM,9.04018196495789,150.55811377079715,1.5369959004191194,97.95609326592239
2021-11-18,2021-12-20,HAR,6.105042693890865,191.81778464709538,2.8996072594993243,66.15302262700698
2021-11-18,2021-12-20,LSTM,5.751011,195.61716500710324,3.139071025213425,62.316896762092256
2021-11-19,2021-12-21,Blend,5.674327823002185,217.8001655790422,3.547234409840319,61.39999233623894
2021-11-19,2021-12-21,EWM,8.78166260573942,163.34080581368292,1.718980007949895,95.02193455320412
2021-11-19,2021-12-21,HAR,4.57453182043417,233.85284639288835,4.7243320402180915,49.49966352959564
2021-11-19,2021-12-21,LSTM,5.290275,223.73066200153812,3.9083435346634277,57.24436964592496
2021-11-22,2021-12-22,Blend,5.675008815366599,279.6097747238753,4.56796364828056,61.21103324215801
2021-11-22,2021-12-22,EWM,8.6047089627166,200.81752931238935,2.163757431022442,92.80963126143706
2021-11-22,2021-12-22,HAR,5.078031632864753,297.0876838736927,5.424067782258023,54.7721186017352
2021-11-22,2021-12-22,LSTM,5.312911,290.1637701445585,5.063454067754158,57.305500605291854
2021-11-23,2021-12-23,Blend,5.767715858009209,259.5764225105503,4.1656165256490665,62.31404665125774
2021-11-23,2021-12-23,EWM,8.367381733355653,200.30028795766054,2.2157228382276677,90.39952312712376
2021-11-23,2021-12-23,HAR,4.531732833843623,287.1083978688841,5.864048853247076,48.960778645269784
2021-11-23,2021-12-23,LSTM,5.4464087,266.90217734288143,4.535855884953392,58.84273753675916
2021-11-24,2021-12-27,Blend,5.398840737662592,238.47100326080198,4.0790335513776865,58.462623623248874
2021-11-24,2021-12-27,EWM,8.161252848324255,198.67525458208405,2.2480957705102527,88.37490697159592
2021-11-24,2021-12-27,HAR,4.525621288159172,247.90026634924453,5.058475989497245,49.00690778486387
2021-11-24,2021-12-27,LSTM,5.0574193,242.42026747452854,4.426511951615451,54.76552873330729
2021-11-26,2021-12-28,Blend,5.56221402890244,278.13683429771606,4.725159014739796,58.862957506844396
2021-11-26,2021-12-28,EWM,11.937511076237117,122.43175718294285,0.9691761887815827,126.3255934267836
2021-11-26,2021-12-28,HAR,14.103667057903316,83.65186140866331,0.5604985695448041,149.24545030792615
2021-11-26,2021-12-28,LSTM,4.774256,302.4269604598144,5.985758500985822,50.52441731653562
2021-11-29,2021-12-29,Blend,9.008467839944156,170.81968339152175,1.7684993422529047,96.5901876864209
2021-11-29,2021-12-29,EWM,12.647378867212481,99.889784914648,0.7366316163052146,135.60344506481124
2021-11-29,2021-12-29,HAR,14.614179237475549,66.66295205190802,0.4254494853738286,156.68828931202734
2021-11-29,2021-12-29,LSTM,8.558715,180.72861834528422,1.9694052652928302,91.76811981276478
2021-11-30,2021-12-30,Blend,7.326826528306745,149.6561068679002,1.9418075223221316,77.0705155621863
2021-11-30,2021-12-30,EWM,14.344648480378694,55.0902074462895,0.36511954022999743,150.88265999564555
2021-11-30,2021-12-30,HAR,17.78940150450093,15.099425311335418,0.08069866503232234,187.10873724227713
2021-11-30,2021-12-30,LSTM,6.4594555,161.74359394793234,2.3804387979710304,67.94696594837569
2021-12-01,2021-12-31,Blend,10.993779119722504,65.41059024326385,0.5724013658643126,114.27399399107799
2021-12-01,2021-12-31,EWM,14.655450771003595,39.65724078015031,0.26033770718409177,152.32999172151176
2021-12-01,2021-12-31,HAR,17.96781508013975,12.370496225473746,0.06624024165996568,186.75197909113558
2021-12-01,2021-12-31,LSTM,10.541213,67.88640440949766,0.6195699544786235,109.57020094143263
2021-12-02,2022-01-03,Blend,12.632353011833176,63.85907067711765,0.4795374780156829,133.16804964100993
2021-12-02,2022-01-03,EWM,15.22933085819577,34.581669207778255,0.21540721968614096,160.54090135959814
2021-12-02,2022-01-03,HAR,19.36746720518453,-10.035949145310235,-0.049158920191317124,204.15316500550034
2021-12-02,2022-01-03,LSTM,12.3113785,67.60817618556722,0.5209254123011413,129.78475341971443
2021-12-03,2022-01-04,Blend,10.529051634806867,69.62976560517137,0.6326555150977696,110.05952519739003
2021-12-03,2022-01-04,EWM,15.129469498887897,32.74543637183606,0.2070649071208054,158.14092705110852
2021-12-03,2022-01-04,HAR,16.138008390482455,24.049275893404655,0.142572656729553,168.68084277214348
2021-12-03,2022-01-04,LSTM,9.960461,73.55503506912167,0.7064685472687402,104.11650363415356
2021-12-06,2022-01-05,Blend,11.525377864742389,70.06967328295312,0.5748768909474329,121.88639756848352
2021-12-06,2022-01-05,EWM,15.353580994173512,26.661962213254878,0.16420934606299464,162.36568047123546
2021-12-06,2022-01-05,HAR,16.265237210854174,16.705621046092197,0.09712298418950072,172.00481621834297
2021-12-06,2022-01-05,LSTM,11.052229,75.72938034791142,0.6479072639574257,116.88305496893918
2021-12-07,2022-01-06,Blend,10.353726416611227,52.4778100508003,0.46954147150616254,111.7639510786239
2021-12-07,2022-01-06,EWM,16.8849947758114,-49.283078104288066,-0.2704074537934465,182.25488022949685
2021-12-07,2022-01-06,HAR,17.684640849467304,-61.36497010755576,-0.32147722827129804,190.88434486491497
2021-12-07,2022-01-06,LSTM,9.546491,65.23615167430985,0.6330486435757393,103.05077237955447
2021-12-08,2022-01-07,Blend,8.830804510479208,90.77912774592184,0.9493763484060206,95.61974858372741
2021-12-08,2022-01-07,EWM,16.414375048379426,-38.171779164241656,-0.2147828456826794,177.72266236120413
2021-12-08,2022-01-07,HAR,15.073046860785205,-16.447476403690878,-0.10077977768439383,163.2021500900546
2021-12-08,2022-01-07,LSTM,7.8935094,106.53224438684403,1.2464109501281841,85.47120384002301
2021-12-09,2022-01-10,Blend,9.374637707925087,52.89703738608196,0.524881151650115,100.77907583418528
2021-12-09,2022-01-10,EWM,16.159184275759404,-57.98537478891842,-0.3338176370115319,173.70374827413616
2021-12-09,2022-01-10,HAR,14.409332165735751,-30.47861415756733,-0.19676757851368903,154.89652506673883
2021-12-09,2022-01-10,LSTM,8.5360985,67.31963384019602,0.733608211771445,91.76510398873324
2021-12-10,2022-01-11,Blend,10.538357962460424,46.695736960200655,0.40828598167418756,114.37016957751803
2021-12-10,2022-01-11,EWM,16.09685411318781,-54.49560955635843,-0.31196294578542183,174.68616158613258
2021-12-10,2022-01-11,HAR,14.80835277935782,-32.50459195379153,-0.202262079421927,160.70531879574628
2021-12-10,2022-01-11,LSTM,9.851353,60.19966117458664,0.5630620209071528,106.9147961313356
2021-12-13,2022-01-12,Blend,9.397506635041,74.12002879426407,0.7334418948894367,101.05780609306021
2021-12-13,2022-01-12,EWM,16.009343037559788,-29.620724656350625,-0.17206410286340634,172.14935691650317
2021-12-13,2022-01-12,HAR,14.382286721095692,-5.204685497121969,-0.03365326448269388,154.65618498313688
2021-12-13,2022-01-12,LSTM,8.580314,87.50200518577708,0.9483210352485677,92.27044632922298
2021-12-14,2022-01-13,Blend,10.624315893000498,49.96702998177606,0.4406418013644236,113.3960278554041
2021-12-14,2022-01-13,EWM,15.793138519797672,-19.162403259632434,-0.11368554649236472,168.55619602373372
2021-12-14,2022-01-13,HAR,10.812106438263962,47.58483921107385,0.4123462354185738,115.40020284839011
2021-12-14,2022-01-13,LSTM,9.985473,57.9727874618864,0.543947128917658,106.57798227051899
2021-12-15,2022-01-14,Blend,11.044311925183065,57.23889852222008,0.47776515707819195,119.80551045678658
2021-12-15,2022-01-14,EWM,16.55954379394493,-38.70983234641673,-0.21550519741648236,179.62366017375643
2021-12-15,2022-01-14,HAR,14.286475027625718,-1.5598250019466908,-0.010065261087577906,154.9711416698119
2021-12-15,2022-01-14,LSTM,10.362655,70.66397193530892,0.6286178009261945,112.41166227108624
2021-12-16,2022-01-18,Blend,9.15149159285047,119.6781359617062,1.2161662628215515,98.40606471359206
2021-12-16,2022-01-18,EWM,16.41420406397711,3.1093899371140807,0.017617869099834604,176.49069359604073
2021-12-16,2022-01-18,HAR,13.789805191339788,43.5603371586639,0.293777930808522,148.27641082084983
2021-12-16,2022-01-18,LSTM,8.253853,134.04864020998758,1.5103352114177955,88.75423097906241
2021-12-17,2022-01-19,Blend,10.265921881226316,93.03241212981976,0.8515313344428765,109.2530695780988
2021-12-17,2022-01-19,EWM,16.41429816617762,5.28185484716073,0.030238008632347695,174.67601492481663
