date,open,high,low,close,adj_close,volume,ret_d,ret_d_clamped,vol21,vol63,vol_ewm_094,vol_pk21,vol_pk63,asset
2021-01-26,3862.9599609375,3870.89990234375,3847.780029296875,3849.6201171875,3849.6201171875,6137500000,-0.001489943161153501,-0.001489943161153501,0.11209796746185795,0.15414940655011375,0.11401264178103866,0.10962175729788957,0.12028586164051666,SPX_INDEX
2021-01-27,3836.830078125,3836.830078125,3732.47998046875,3750.77001953125,3750.77001953125,9976520000,-0.02601331512610035,-0.02601331512610035,0.14802968536911693,0.15867037799882258,0.1498350463080883,0.12345445616277859,0.12180048551301234,SPX_INDEX
2021-01-28,3755.75,3830.5,3755.75,3787.3798828125,3787.3798828125,6992770000,0.009713298778760395,0.009713298778760395,0.1487776680935416,0.15921994318756807,0.15010014328534144,0.12971884965649533,0.12386140929314282,SPX_INDEX
2021-01-29,3778.050048828125,3778.050048828125,3694.1201171875,3714.239990234375,3714.239990234375,6643370000,-0.019500377654792,-0.019500377654792,0.1642289345651629,0.14628340634956322,0.16409708264029998,0.13666833208148826,0.12391428325709869,SPX_INDEX
2021-02-01,3731.169921875,3784.320068359375,3725.6201171875,3773.860107421875,3773.860107421875,5436230000,0.015924300234678626,0.015924300234678626,0.17342503600018686,0.14761028615049027,0.17072305482626676,0.14025525739987127,0.12179217016306686,SPX_INDEX
2021-02-02,3791.840087890625,3843.090087890625,3791.840087890625,3826.31005859375,3826.31005859375,5514090000,0.013802528814310624,0.013802528814310624,0.1783989068147591,0.14654071186297785,0.17400599979169754,0.14180530815083825,0.12005470024099543,SPX_INDEX
2021-02-03,3840.27001953125,3847.510009765625,3816.679931640625,3830.169921875,3830.169921875,4864870000,0.0010082606153447803,0.0010082606153447803,0.16896978409421828,0.14521952690012774,0.16875062523872553,0.12954445602257897,0.1190419567833815,SPX_INDEX
2021-02-04,3836.659912109375,3872.419921875,3836.659912109375,3871.739990234375,3871.739990234375,4879240000,0.010794847643921975,0.010794847643921975,0.17096428403902267,0.1429093381626722,0.16890850064595364,0.12876850637145457,0.11804043741571271,SPX_INDEX
2021-02-05,3878.300048828125,3894.56005859375,3874.929931640625,3886.830078125,3886.830078125,4879470000,0.003889919607763825,0.003889919607763825,0.17056254526315814,0.13730392933087177,0.16445991788367717,0.12176950986167362,0.11476713696716974,SPX_INDEX
2021-02-08,3892.590087890625,3915.77001953125,3892.590087890625,3915.590087890625,3915.590087890625,4648360000,0.007372107476289037,0.007372107476289037,0.16531199878709157,0.13319282865976023,0.16200611717078423,0.11966049286220914,0.11402791904939744,SPX_INDEX
2021-02-09,3910.489990234375,3918.35009765625,3902.639892578125,3911.22998046875,3911.22998046875,4568320000,-0.0011141454217211749,-0.0011141454217211749,0.16482961013155484,0.13325404596863755,0.1571304930286361,0.11761574544933413,0.11341339121138719,SPX_INDEX
2021-02-10,3920.780029296875,3931.5,3884.93994140625,3909.8798828125,3909.8798828125,4837070000,-0.0003452445223915674,-0.0003452445223915674,0.16258769983750831,0.13177802948922152,0.15234958004213262,0.11915915657887302,0.10947602042642401,SPX_INDEX
2021-02-11,3916.39990234375,3925.989990234375,3890.389892578125,3916.3798828125,3916.3798828125,4590960000,0.0016610748145877074,0.0016610748145877074,0.16255357356530364,0.13164342359161516,0.14784955025333335,0.11918405324519718,0.10893862744169636,SPX_INDEX
2021-02-12,3911.64990234375,3937.22998046875,3905.780029296875,3934.830078125,3934.830078125,4135060000,0.004699970926162608,0.004699970926162608,0.162930712030476,0.13122716215540253,0.14450576738425558,0.1192641324584592,0.10906103291956934,SPX_INDEX
2021-02-16,3939.610107421875,3950.429931640625,3923.85009765625,3932.590087890625,3932.590087890625,5058990000,-0.0005694345154154666,-0.0005694345154154666,0.16199567559629593,0.12918775807433142,0.14012103533932407,0.11890831125879749,0.10801750834986606,SPX_INDEX
2021-02-17,3918.5,3933.610107421875,3900.429931640625,3931.330078125,3931.330078125,4730650000,-0.0003204533489169501,-0.0003204533489169501,0.1589520627691623,0.12698052893072917,0.13585809858070516,0.11825290652868439,0.10761278210458206,SPX_INDEX
2021-02-18,3915.860107421875,3921.97998046875,3885.030029296875,3913.969970703125,3913.969970703125,4793650000,-0.004425614227243303,-0.004425614227243303,0.15883308463352816,0.12582688379952445,0.1328386947378173,0.11914659311480318,0.10780082774733196,SPX_INDEX
2021-02-19,3921.159912109375,3930.409912109375,3903.070068359375,3906.7099609375,3906.7099609375,4845320000,-0.0018566190956649255,-0.0018566190956649255,0.1525526053389785,0.1253918303390039,0.12899407293205362,0.11768612053954601,0.10751641842736795,SPX_INDEX
2021-02-22,3885.550048828125,3902.919921875,3874.7099609375,3876.5,3876.5,5917100000,-0.007762892893710863,-0.007762892893710863,0.1553328273553988,0.12400695358235195,0.12865563218305628,0.11831896470537787,0.10647218251534368,SPX_INDEX
2021-02-23,3857.070068359375,3895.97998046875,3805.590087890625,3881.3701171875,3881.3701171875,6296610000,0.0012555296115265332,0.0012555296115265332,0.1548921843651945,0.12389247178055204,0.12483176627970345,0.1274505295033782,0.1092560150272588,SPX_INDEX
2021-02-24,3873.7099609375,3928.64990234375,3859.60009765625,3925.429931640625,3925.429931640625,6012790000,0.011287667670985945,0.011287667670985945,0.159066799754895,0.12437712869975484,0.12874180624371118,0.12832249761400108,0.11100985727097873,SPX_INDEX
2021-02-25,3915.800048828125,3925.02001953125,3814.0400390625,3829.340087890625,3829.340087890625,6547470000,-0.02478339442417185,-0.02478339442417185,0.18218483318314144,0.13477462140482435,0.15769255245211442,0.14096800593917913,0.11556329315021514,SPX_INDEX
2021-02-26,3839.659912109375,3861.080078125,3789.5400390625,3811.14990234375,3811.14990234375,6526070000,-0.004761532293798778,-0.004761532293798778,0.15752579370790498,0.13178076688471416,0.15400561074999378,0.1345183007349395,0.11665259915856876,SPX_INDEX
2021-03-01,3842.510009765625,3914.5,3842.510009765625,3901.820068359375,3901.820068359375,5114820000,0.02351217322569352,0.02351217322569352,0.17381733489371012,0.1393175642874449,0.17508094549559236,0.13381119276465314,0.11861861365765493,SPX_INDEX
2021-03-02,3903.639892578125,3906.409912109375,3868.570068359375,3870.2900390625,3870.2900390625,5536010000,-0.008113678739508762,-0.008113678739508762,0.16051808730860728,0.1405153893527653,0.17265431874510015,0.12700829851324574,0.11909068058841824,SPX_INDEX
2021-03-03,3863.989990234375,3874.469970703125,3818.860107421875,3819.719970703125,3819.719970703125,6173660000,-0.01315233589480116,-0.01315233589480116,0.16024738741588937,0.14291561040024314,0.1750327401360627,0.12640392652407811,0.11962130814723546,SPX_INDEX
2021-03-04,3818.530029296875,3843.669921875,3723.340087890625,3768.469970703125,3768.469970703125,7195400000,-0.013508038064390469,-0.013508038064390469,0.15976926900760746,0.14417468234965758,0.17764339264009613,0.13991560453655327,0.12511826195102005,SPX_INDEX
2021-03-05,3793.580078125,3851.68994140625,3730.18994140625,3841.93994140625,3841.93994140625,6851070000,0.019308356338709188,0.019308356338709188,0.1741964581604037,0.1490111324712525,0.1878847288478796,0.15408712999763743,0.13062625998416788,SPX_INDEX
2021-03-08,3844.389892578125,3881.06005859375,3819.25,3821.35009765625,3821.35009765625,5871710000,-0.005373643224025429,-0.005373643224025429,0.1707122170988405,0.14948869021596886,0.1833554929683138,0.15647951542675706,0.13177662045819266,SPX_INDEX
2021-03-09,3851.929931640625,3903.760009765625,3851.929931640625,3875.43994140625,3875.43994140625,5513560000,0.014055400743930569,0.014055400743930569,0.1775922027307244,0.15101473042505092,0.18598145998848953,0.15858286118478876,0.13243098110349175,SPX_INDEX
2021-03-10,3891.989990234375,3917.35009765625,3885.72998046875,3898.81005859375,3898.81005859375,5847380000,0.006012203770988197,0.006012203770988197,0.17692867032679274,0.1512787749271717,0.18182489861386822,0.15899761620412908,0.13265107998909204,SPX_INDEX
2021-03-11,3915.5400390625,3960.27001953125,3915.5400390625,3939.340087890625,3939.340087890625,5312880000,0.010341825500657608,0.010341825500657608,0.1805990634392832,0.1524192966889513,0.1808142993610847,0.16052669962041513,0.13300254739122871,SPX_INDEX
2021-03-12,3924.52001953125,3944.989990234375,3915.2099609375,3943.340087890625,3943.340087890625,4476280000,0.0010148833275308508,0.0010148833275308508,0.18059540243491792,0.15132634897753472,0.17535037959280633,0.15938330666800082,0.1322388283178287,SPX_INDEX
2021-03-15,3942.9599609375,3970.080078125,3923.5400390625,3968.93994140625,3968.93994140625,4900100000,0.006470939539413048,0.006470939539413048,0.18178137715692352,0.15161834711945316,0.1718604402729279,0.16014283581168026,0.13254559178125086,SPX_INDEX
2021-03-16,3973.590087890625,3981.0400390625,3953.43994140625,3962.7099609375,3962.7099609375,4613080000,-0.0015709169785959108,-0.0015709169785959108,0.18131176780284644,0.15164016130836533,0.16673680790659087,0.15992757858496265,0.13237705870761265,SPX_INDEX
2021-03-17,3949.570068359375,3983.8701171875,3935.739990234375,3974.1201171875,3974.1201171875,4561660000,0.0028752446501592592,0.0028752446501592592,0.18148755205627545,0.15124147588317333,0.16204348442629976,0.16130405733985959,0.13209849240561847,SPX_INDEX
2021-03-18,3953.5,3969.6201171875,3910.860107421875,3915.4599609375,3915.4599609375,5118590000,-0.014870560065947797,-0.014870560065947797,0.1891536877403962,0.15283961257680004,0.16741010952520427,0.16331259409877016,0.13279733473246377,SPX_INDEX
2021-03-19,3913.139892578125,3930.1201171875,3886.75,3913.10009765625,3913.10009765625,7757420000,-0.0006028856737550234,-0.0006028856737550234,0.18853832641956922,0.15285971973403661,0.16232705186917243,0.16375632570000118,0.1332609251801387,SPX_INDEX
2021-03-22,3916.47998046875,3955.31005859375,3914.159912109375,3940.590087890625,3940.590087890625,4316260000,0.007000556898342752,0.007000556898342752,0.18993698652079696,0.15304302254496502,0.15971870695493132,0.1645558785264773,0.13377248140030326,SPX_INDEX
2021-03-23,3937.60009765625,3949.1298828125,3901.570068359375,3910.52001953125,3910.52001953125,4669010000,-0.007660118119334028,-0.007660118119334028,0.18988158245376371,0.15375210236563153,0.15769167341194146,0.16578979405425218,0.13390862357185873,SPX_INDEX
2021-03-24,3919.929931640625,3942.080078125,3889.070068359375,3889.139892578125,3889.139892578125,4783020000,-0.00548233660034883,-0.00548233660034883,0.1909378635348086,0.15398095562411515,0.15436680657575225,0.1609180295310235,0.1331289009241582,SPX_INDEX
2021-03-25,3879.340087890625,3919.5400390625,3853.5,3909.52001953125,3909.52001953125,4948340000,0.005226583432729291,0.005226583432729291,0.18758620192499503,0.15411669267665934,0.1510377435963166,0.16057219852049814,0.13449180601875155,SPX_INDEX
2021-03-26,3917.1201171875,3978.18994140625,3917.1201171875,3974.5400390625,3974.5400390625,5483160000,0.016494418658716575,0.016494418658716575,0.17336763539369207,0.15722775981643178,0.1598664805273095,0.1525077669434032,0.13558211208170645,SPX_INDEX
2021-03-29,3969.31005859375,3981.830078125,3943.25,3971.090087890625,3971.090087890625,4628180000,-0.0008683896263867381,-0.0008683896263867381,0.17203839100581284,0.1572065117329649,0.15503308066548488,0.1488456868814352,0.1360039392594559,SPX_INDEX
2021-03-30,3963.340087890625,3968.010009765625,3944.35009765625,3958.550048828125,3958.550048828125,4121510000,-0.0031628294096500294,-0.0031628294096500294,0.15377476622496702,0.15667085417119567,0.15081244478323413,0.1442866516783187,0.1360772490387281,SPX_INDEX
2021-03-31,3967.25,3994.409912109375,3966.97998046875,3972.889892578125,3972.889892578125,4578050000,0.003615953592419885,0.003615953592419885,0.15065264028253073,0.15662921558216322,0.14689256520188557,0.14357601604045736,0.13592082654645604,SPX_INDEX
2021-04-01,3992.780029296875,4020.6298828125,3992.780029296875,4019.8701171875,4019.8701171875,4162130000,0.011755830427674127,0.011755830427674127,0.1452709144630888,0.15809577646988665,0.14957391935241762,0.14113327972732942,0.1360981171993222,SPX_INDEX
2021-04-05,4034.43994140625,4083.419921875,4034.43994140625,4077.909912109375,4077.909912109375,4005030000,0.0143349877622439,0.0143349877622439,0.13864413280439233,0.15994415126608802,0.1553610409545115,0.12716267853979224,0.13644958608218383,SPX_INDEX
2021-04-06,4075.570068359375,4086.22998046875,4068.139892578125,4073.93994140625,4073.93994140625,4081270000,-0.0009740049407969285,-0.0009740049407969285,0.12732084182099862,0.15661445214642725,0.15067572462187348,0.10866895507468546,0.13207769369342012,SPX_INDEX
2021-04-07,4074.2900390625,4083.1298828125,4068.31005859375,4079.949951171875,4079.949951171875,4120810000,0.0014741456981068137,0.0014741456981068137,0.12395239235707181,0.15621040452836066,0.14619795110281286,0.10368533129333207,0.13142528283748153,SPX_INDEX
2021-04-08,4089.949951171875,4098.18994140625,4082.5400390625,4097.169921875,4097.169921875,3907100000,0.004211750940591775,0.004211750940591775,0.11753241320464704,0.1560743300779509,0.1426871465954896,0.10020382041324714,0.1291215745191542,SPX_INDEX
2021-04-09,4096.10986328125,4129.47998046875,4095.510009765625,4128.7998046875,4128.7998046875,3640390000,0.007690288135687276,0.007690288135687276,0.11827876106804647,0.15425453522925567,0.14153532892281895,0.10025882088775556,0.1286477188247365,SPX_INDEX
2021-04-12,4124.7099609375,4131.759765625,4114.81982421875,4127.990234375,4127.990234375,3588900000,-0.0001960980747395339,-0.0001960980747395339,0.11532948810851174,0.15404752056984358,0.13722571116467736,0.0978082258714226,0.12802178709987969,SPX_INDEX
2021-04-13,4130.10009765625,4148.0,4124.43017578125,4141.58984375,4141.58984375,3734720000,0.0032890718770625686,0.0032890718770625686,0.11529726651784619,0.15328209354691028,0.13365855798570148,0.09725472253074137,0.12788070495002477,SPX_INDEX
2021-04-14,4141.580078125,4151.68994140625,4120.8701171875,4124.66015625,4124.66015625,3985350000,-0.004096104320730151,-0.004096104320730151,0.11632825222983793,0.15366115733251529,0.13056193144640368,0.09537794921553883,0.12773347199843205,SPX_INDEX
2021-04-15,4139.759765625,4173.490234375,4139.759765625,4170.419921875,4170.419921875,4033420000,0.011033101401119478,0.011033101401119478,0.11982307137691928,0.15488143018909967,0.13365695000084563,0.09577309129438508,0.1277670389148429,SPX_INDEX
2021-04-16,4174.14013671875,4191.31005859375,4170.75,4185.47021484375,4185.47021484375,4163820000,0.0036023233905179666,0.0036023233905179666,0.1198833556659553,0.15457721016630274,0.13034008470812847,0.0929393077910045,0.1275354856937091,SPX_INDEX
2021-04-19,4179.7998046875,4180.81005859375,4150.47021484375,4163.259765625,4163.259765625,3810290000,-0.005320689893757947,-0.005320689893757947,0.10627285257016944,0.15418621776323613,0.12805182038501176,0.08890863156015867,0.12722617400997782,SPX_INDEX
2021-04-20,4159.18017578125,4159.18017578125,4118.3798828125,4134.93994140625,4134.93994140625,4342650000,-0.006825561005077803,-0.006825561005077803,0.11095651546823634,0.15451051653286466,0.12695608461651242,0.08827467093517453,0.12754667431485972,SPX_INDEX
2021-04-21,4128.419921875,4175.02001953125,4126.35009765625,4173.419921875,4173.419921875,3887250000,0.009263020919853236,0.009263020919853236,0.11234853408756561,0.15327254826495482,0.12825024893191334,0.08896138509505201,0.1275967452083574,SPX_INDEX
2021-04-22,4170.4599609375,4179.56982421875,4123.68994140625,4134.97998046875,4134.97998046875,4245140000,-0.009253337860554323,-0.009253337860554323,0.11432388914864738,0.1547035590611725,0.12944449623233417,0.08979350447572727,0.12851524769138778,SPX_INDEX
2021-04-23,4138.77978515625,4194.169921875,4138.77978515625,4180.169921875,4180.169921875,3569880000,0.01086940989553096,0.01086940989553096,0.11368501451419846,0.15568395956511127,0.13242682246918658,0.08963556964401241,0.12932231702770852,SPX_INDEX
2021-04-26,4185.02978515625,4194.18994140625,4182.35986328125,4187.6201171875,4187.6201171875,3748320000,0.001780684564582624,0.001780684564582624,0.113627978204863,0.15561862208265617,0.1285791373979803,0.08257938562407219,0.12789246689002812,SPX_INDEX
